-5.990709967056612584e+01,6.224174742337677202e+01,7.281822442520864413e-01
-5.977848262098308396e+01,6.218102149598425399e+01,7.379417388943168010e-01
-5.965684863747365085e+01,6.212136925588038139e+01,7.593226160301045358e-01
-5.964109156501006481e+01,6.211240161409169502e+01,7.610455619180653830e-01
-5.954103235124129867e+01,6.205542178520104812e+01,7.719274817380491482e-01
-5.943451313709964268e+01,6.198799309858367934e+01,7.614671723330403985e-01
-5.940663665082110612e+01,6.196896491963230602e+01,7.580961635653610253e-01
-5.932991838051600553e+01,6.191659604717296617e+01,7.488064358883435023e-01
-5.932598268518421492e+01,6.191390942324686364e+01,7.483293734109174311e-01
-5.922785671840777866e+01,6.183715278229843193e+01,7.501537765085039000e-01
-5.922583297063103913e+01,6.183556912424684526e+01,7.501901327712803269e-01
-5.912556166479998865e+01,6.175647243470373127e+01,7.643138743599304785e-01
-5.912473549183875576e+01,6.175582063355899720e+01,7.644302606893949026e-01
-5.902038912004491067e+01,6.167783100631042004e+01,7.814574251053469922e-01
-5.902012497679167780e+01,6.167763361816324164e+01,7.815004920391397381e-01
-5.893052137357947373e+01,6.160995465876268895e+01,7.866764243161324943e-01
-5.892017388996257665e+01,6.160213878077569660e+01,7.872733410045975599e-01
-5.882756804008403151e+01,6.153193046936605981e+01,7.793322656933951986e-01
-5.881736378394534626e+01,6.152419399288700674e+01,7.784574349930146742e-01
-5.870885609539752892e+01,6.144031227315148413e+01,7.697772646365633742e-01
-5.860066241902836026e+01,6.135392782722905736e+01,7.789788520102319813e-01
-5.853393859120830456e+01,6.130051259964915999e+01,7.956923743754809042e-01
-5.850096703303805867e+01,6.127408886695699408e+01,8.039432248480056220e-01
-5.849109207216046258e+01,6.126617121244112951e+01,8.064133529667983913e-01
-5.838558930208003517e+01,6.117402230243938277e+01,8.336423718581205122e-01
-5.828922182507011485e+01,6.108427326804008572e+01,8.439513244463583419e-01
-5.820457967263056531e+01,6.099716838475590208e+01,8.307507818457061655e-01
-5.820022809289172017e+01,6.099269024309580800e+01,8.300719364095765496e-01
-5.813781388064357003e+01,6.092713278002619148e+01,8.248544714544723266e-01
-5.812825806969970444e+01,6.091708981624164210e+01,8.240503858578629437e-01
-5.810914781221865866e+01,6.089700070173664415e+01,8.224380877233899989e-01
-5.810647430527232871e+01,6.089418976561194086e+01,8.222120763737652549e-01
-5.802569524797864631e+01,6.081250292512106626e+01,8.270010680304350492e-01
-5.801473052412607245e+01,6.080141135206057612e+01,8.276489495310446198e-01
-5.792218095165874558e+01,6.071861771700325505e+01,8.381683503854664430e-01
-5.782978611649279799e+01,6.064344555399011227e+01,8.420623776145815809e-01
-5.782843724459465307e+01,6.064234780759775134e+01,8.421179381350624160e-01
-5.773812201844275904e+01,6.056526705258418275e+01,8.247111452251629782e-01
-5.764503678078402515e+01,6.048922582453226227e+01,7.935710925461730847e-01
-5.764434144559798767e+01,6.048865776065396460e+01,7.933383564156269996e-01
-5.754030299594283804e+01,6.040627354096224622e+01,7.813100102933342450e-01
-5.744055296625563045e+01,6.032751275071786523e+01,7.818054167647641162e-01
-5.734829028109086835e+01,6.024314856139923080e+01,7.904767379205072109e-01
-5.726951362889037966e+01,6.014912495917086233e+01,7.955703635621093062e-01
-5.719926178748075785e+01,6.005723067652993308e+01,7.819630675426966215e-01
-5.713024082407981297e+01,5.995881257863249658e+01,7.582893981445558707e-01
-5.706074729866266892e+01,5.985224138593927989e+01,7.557783799032962158e-01
-5.698976489357520592e+01,5.975539350029728780e+01,7.722724219629031328e-01
-5.698807406342964299e+01,5.975308659352765517e+01,7.726652611519118086e-01
-5.690964966729963237e+01,5.965454448479625427e+01,7.918507249503944356e-01
-5.690338656654584071e+01,5.964667397881446220e+01,7.921828898848273237e-01
-5.689554942506830315e+01,5.963682499275657278e+01,7.925983185787781604e-01
-5.685634469884011821e+01,5.958754834523976740e+01,7.946728713035828839e-01
-5.683142348139048039e+01,5.955621791860859560e+01,7.959884850062711736e-01
-5.674844978370970239e+01,5.945409618982312594e+01,7.815739608713383468e-01
-5.666578722230866560e+01,5.935238534165361557e+01,7.761373267144893173e-01
-5.659199651012281862e+01,5.924542167098387324e+01,7.826239607407262655e-01
-5.651176989055210953e+01,5.913348636559484106e+01,8.009540598550130008e-01
-5.644586341898360615e+01,5.901567380261425910e+01,8.139564351482930782e-01
-5.639352938601643217e+01,5.889739477065599971e+01,8.071709890977966095e-01
-5.634425321637540662e+01,5.877955723907175667e+01,7.850092084256213854e-01
-5.629048895365273353e+01,5.865489157768318051e+01,7.691017904266382876e-01
-5.623661748223928925e+01,5.852922935762564549e+01,7.682196003950594321e-01
-5.623434994658392583e+01,5.852393939834310288e+01,7.681824275749449260e-01
-5.617133617879273544e+01,5.840038932297182583e+01,7.714520750825730744e-01
-5.610350641377122827e+01,5.828767016161179981e+01,7.611344033696266775e-01
-5.603782171462386685e+01,5.818223122285471760e+01,7.286495083209059143e-01
-5.603638917643760209e+01,5.817993127705952361e+01,7.279408816704915353e-01
-5.595647211403990440e+01,5.806397803551453762e+01,6.852286974396385455e-01
-5.587761379666070383e+01,5.795294960414590690e+01,6.587481432693893524e-01
-5.587594626239063444e+01,5.795060093449602334e+01,6.581883092306640703e-01
-5.586966733534253393e+01,5.794196112048989278e+01,6.581631575691987424e-01
-5.583006655876302915e+01,5.788740941749539815e+01,6.580086858798769311e-01
-5.579667568415815992e+01,5.784132955286640509e+01,6.578843517674857200e-01
-5.572294451677937843e+01,5.773208922271162891e+01,6.675033599382745875e-01
-5.568337468848576322e+01,5.767024953633548989e+01,6.661353967859656722e-01
-5.565650563079088187e+01,5.762823058201461635e+01,6.651809772459353898e-01
-5.559915697882200192e+01,5.753789159662368036e+01,6.421297350665652326e-01
-5.559397690706198603e+01,5.752972988423277911e+01,6.400476020065697380e-01
-5.553254878225776281e+01,5.741578560708121159e+01,6.163907814679676633e-01
-5.546374865327991444e+01,5.729782031369405360e+01,6.145608807256919270e-01
-5.546028879330093275e+01,5.729187474182142381e+01,6.144672318982479231e-01
-5.544751381358045705e+01,5.727450853490435634e+01,6.168002322522201375e-01
-5.537709271943310796e+01,5.717877708177758223e+01,6.296590754226253361e-01
-5.528811528035776490e+01,5.708052236116642320e+01,6.426932162802024839e-01
-5.519879239429786821e+01,5.698651222986303111e+01,6.368329716321993184e-01
-5.510883612471277360e+01,5.688764497679433418e+01,6.130901901244316665e-01
-5.510258498000490590e+01,5.688113677982495631e+01,6.117098456543847984e-01
-5.509285634207640925e+01,5.687100800120246902e+01,6.095615606851063628e-01
-5.501491792483289345e+01,5.678985984066060411e+01,5.923487160199552015e-01
-5.501130158288589911e+01,5.678609438368194162e+01,5.915499424030451481e-01
-5.491618833241595610e+01,5.668268904469911007e+01,5.874545917736005984e-01
-5.482773643708649303e+01,5.657603685133650373e+01,5.989578856619318659e-01
-5.482509613574659824e+01,5.657284854813051567e+01,5.993003141926885879e-01
-5.474668754574938845e+01,5.646193114600890794e+01,6.073011270851997878e-01
-5.468944418332509372e+01,5.637494288156566569e+01,5.982374391980280759e-01
-5.468215308331040347e+01,5.636386300740242916e+01,5.970829844138595410e-01
-5.466794230926263509e+01,5.634055436594688615e+01,5.931582745542691715e-01
-5.459842353318169472e+01,5.621783470518209214e+01,5.678257243391554576e-01
-5.445840984245739946e+01,5.598289167461427240e+01,5.703391574636251793e-01
-5.438131296016150884e+01,5.587420555782099285e+01,5.924222074137024396e-01
-5.430193973463533297e+01,5.577971407839515905e+01,6.032780653791065539e-01
-5.421718982781536056e+01,5.569324693655487835e+01,5.912931192350395770e-01
-5.421133850173595192e+01,5.568841847070247297e+01,5.901671067677058957e-01
-5.418359553429018405e+01,5.566549050018237921e+01,5.848166843984299312e-01
-5.412548041053879899e+01,5.561727524278142454e+01,5.735469227774062650e-01
-5.402035517139348997e+01,5.554330543938870335e+01,5.702762282233422297e-01
-5.390521645578801468e+01,5.546891157258060190e+01,5.821576659213925087e-01
-5.379769811616399977e+01,5.539879862986931869e+01,5.966733349564375954e-01
-5.379444144858551624e+01,5.539667377109182667e+01,5.971129197757683027e-01
-5.369927241385153138e+01,5.533960566541705361e+01,6.006761692542842423e-01
-5.368831638014538754e+01,5.533303163588458773e+01,6.010879143716646444e-01
-5.368663304689040672e+01,5.533202149542719184e+01,6.011512045317097819e-01
-5.358950785710813136e+01,5.527399114694027560e+01,5.862055909399992437e-01
-5.357841581865301350e+01,5.526735728247369650e+01,5.844970751757035954e-01
-5.346875517367976727e+01,5.519025230376970370e+01,5.693503261504152535e-01
-5.345620450645395749e+01,5.518097648495334795e+01,5.706259793207861808e-01
-5.336704348193978831e+01,5.511502805045896025e+01,5.796710382897072300e-01
-5.335819857279705758e+01,5.510848088218794771e+01,5.805666653525816123e-01
-5.324641465908731419e+01,5.502743649645510970e+01,6.126273365856685915e-01
-5.313063524096214962e+01,5.495192951813124438e+01,6.415844529093128745e-01
-5.302180296242057977e+01,5.488789747688214504e+01,6.497447777200490160e-01
-5.301572611153459036e+01,5.488432080758477838e+01,6.502010657224333023e-01
-5.301030126922663044e+01,5.488115721012893289e+01,6.495136232845690749e-01
-5.291845719714055463e+01,5.482758201901595640e+01,6.378699030238730305e-01
-5.290131007936145124e+01,5.481757657663623462e+01,6.356949706523485899e-01
-5.278418663804023225e+01,5.474807182957867724e+01,6.192441198420102211e-01
-5.277650158473073816e+01,5.474350797866654261e+01,6.181623333299395284e-01
-5.265912046447503769e+01,5.467056584921590456e+01,6.251099673660188705e-01
-5.257400942279260647e+01,5.460915868387359495e+01,6.454977082342852057e-01
-5.256279529558172214e+01,5.460106364907784382e+01,6.481799775313579204e-01
-5.254655918130509207e+01,5.458934173495908482e+01,6.520618009097730594e-01
-5.254127298740617391e+01,5.458443994926551568e+01,6.533515150253418335e-01
-5.245267186552597138e+01,5.450222816232118106e+01,6.749249469074580787e-01
-5.236609590829741734e+01,5.441383268424216624e+01,6.769088367589682909e-01
-5.230562517196423755e+01,5.434835491016322351e+01,6.647047917502727499e-01
-5.228796523680890118e+01,5.432922690230017082e+01,6.611323096525100196e-01
-5.227884251250965519e+01,5.431934479162324436e+01,6.592853577066093429e-01
-5.219642549544094834e+01,5.422129088998150337e+01,6.578837027014037275e-01
-5.218814917351323857e+01,5.421144118377166876e+01,6.577426315225662901e-01
-5.210035372117285846e+01,5.410362042992831988e+01,6.881426877551048982e-01
-5.200834839170165935e+01,5.400026535521679705e+01,7.235547762088502255e-01
-5.191602627477751497e+01,5.391436641203683422e+01,7.403162528305914369e-01
-5.181747304573107016e+01,5.382610290989227053e+01,7.333635907431419465e-01
-5.170695581078807379e+01,5.373791603969372943e+01,7.143103087703269738e-01
-5.170261224071733608e+01,5.373458197065749431e+01,7.142651590858206667e-01
-5.159934430363146163e+01,5.365530816548685777e+01,7.131771814949061650e-01
-5.159273543146628072e+01,5.365023442426915778e+01,7.131065848414541719e-01
-5.158794538249846795e+01,5.364712347631596145e+01,7.139527340148212886e-01
-5.157673832174646833e+01,5.363984490718056719e+01,7.159324414265101355e-01
-5.148736698496306730e+01,5.358180028990387456e+01,7.317202638285731364e-01
-5.148174225193125864e+01,5.357814708084478639e+01,7.327139288144780549e-01
-5.139059911830726435e+01,5.351797716516991699e+01,7.540585097203266196e-01
-5.137983975576237583e+01,5.351087153622437853e+01,7.565771466757672536e-01
-5.137528446641085367e+01,5.350786299536629542e+01,7.576434150440400916e-01
-5.136914882889881540e+01,5.350374164578203562e+01,7.583134391714420053e-01
-5.127488180719083033e+01,5.344038643106448916e+01,7.685764536374470879e-01
-5.127111802492211723e+01,5.343785548948716979e+01,7.689849842102219890e-01
-5.117072715044081122e+01,5.336687322677828149e+01,7.548077084685611560e-01
-5.115156412630460636e+01,5.335299967178703184e+01,7.513738874480194729e-01
-5.106590071738469305e+01,5.329096876404420868e+01,7.359980266230394808e-01
-5.106468092623808275e+01,5.329008533647310486e+01,7.357787790587358989e-01
-5.095703300103775035e+01,5.321298034925224130e+01,7.415914080066614567e-01
-5.094795696899925730e+01,5.320601693756959349e+01,7.439592390285385548e-01
-5.086310392178585005e+01,5.314091585285660102e+01,7.660947073124628748e-01
-5.077565080104428574e+01,5.307632733267170266e+01,7.852011273672019342e-01
-5.076751424782398203e+01,5.307031757731706989e+01,7.869779574793782650e-01
-5.075679182899587261e+01,5.306232064587187125e+01,7.879229337134089350e-01
-5.068324115022728193e+01,5.300745710142577138e+01,7.943905947000076129e-01
-5.067626136681781190e+01,5.300224992695127213e+01,7.950030358116726426e-01
-5.058342220185544136e+01,5.293268022951704666e+01,7.854010647523661515e-01
-5.056965811231500396e+01,5.292204696040025880e+01,7.844401714606094034e-01
-5.049596709832507457e+01,5.286511888911579149e+01,7.792680543059299358e-01
-5.047873977272650592e+01,5.285181067270591626e+01,7.780522152183595441e-01
-5.037890366446577417e+01,5.277134272911129642e+01,7.968624563024214735e-01
-5.037179324244996081e+01,5.276560838849592727e+01,7.982013992788988821e-01
-5.028275571476768846e+01,5.269159491727412359e+01,8.301008394436087956e-01
-5.027210177884065700e+01,5.268272703173919780e+01,8.339135692695259783e-01
-5.026512781201015656e+01,5.267692082599305081e+01,8.364088712277966131e-01
-5.026167520729977412e+01,5.267369044222343888e+01,8.374571053929257269e-01
-5.016684154439661825e+01,5.258491820653363646e+01,8.661800881140838682e-01
-5.007741899815636799e+01,5.248978215717628615e+01,8.734925810117101230e-01
-4.999223128504213065e+01,5.238813706439279372e+01,8.630356218574463112e-01
-4.999014323754208533e+01,5.238564446470261515e+01,8.627789055529576645e-01
-4.990939663504568813e+01,5.228156572515734268e+01,8.640551525048025816e-01
-4.989933773823747742e+01,5.226858964793082407e+01,8.642080588033430599e-01
-4.981109143739944045e+01,5.215454529497921499e+01,8.853183300688916013e-01
-4.977731747862993217e+01,5.211568229220861781e+01,8.950189371145619299e-01
-4.973442186479055493e+01,5.206632217022642095e+01,9.073386869217600070e-01
-4.972632628915543762e+01,5.205700643776034298e+01,9.096636609682181573e-01
-4.963983593772727687e+01,5.196378526863675518e+01,9.247156708168260408e-01
-4.962965076782562335e+01,5.195332432382756593e+01,9.248228161860464480e-01
-4.955671023292765653e+01,5.187840236297281393e+01,9.255757243835115444e-01
-4.954862502306294658e+01,5.187009681551545981e+01,9.256576183500599964e-01
-4.949115578592319054e+01,5.181409321300350257e+01,9.196294838278675776e-01
-4.945540389069483211e+01,5.177925340827927414e+01,9.158777336178376416e-01
-4.936667255797515708e+01,5.169450413399243871e+01,9.164682663349024150e-01
-4.935966671510826842e+01,5.168781124710621100e+01,9.165140466763854743e-01
-4.928231820850256639e+01,5.161173887323076315e+01,9.355799818080752228e-01
-4.927646061298829494e+01,5.160597636586275883e+01,9.370246421947210358e-01
-4.927388965539036292e+01,5.160336894043695111e+01,9.378881624708587106e-01
-4.919330944945055961e+01,5.152155702652009950e+01,9.649378961995334070e-01
-4.912099325048754395e+01,5.142903349423068704e+01,9.834664328398564637e-01
-4.907797530689768450e+01,5.136779971136201084e+01,9.823383825506685207e-01
-4.905485187211223064e+01,5.133488174488248745e+01,9.817342249720139025e-01
-4.901177856100533603e+01,5.125964609283494156e+01,9.762195622154888897e-01
-4.899210570005667620e+01,5.122523831407572459e+01,9.736871357745698896e-01
-4.898982542057674294e+01,5.122124829594962137e+01,9.733930239767488724e-01
-4.892090760752142131e+01,5.110684454234029062e+01,9.853763347397680450e-01
-4.885947700486637757e+01,5.100766385216207510e+01,1.006386036778906590e+00
-4.885201210432709473e+01,5.099560737150511613e+01,1.008937224848560188e+00
-4.878460489660502475e+01,5.088318078457935201e+01,1.031604335605961209e+00
-4.871651779429520701e+01,5.077308305033988489e+01,1.042183386849181881e+00
-4.867110045281289388e+01,5.069539506878038537e+01,1.034715448737877130e+00
-4.865809307417312368e+01,5.067313681220706201e+01,1.032578436484905104e+00
